Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
135.40,-85.68,1.72,-44.53,6.4,334.2,0.0,0.00,0.00,0.00,None,None,-94.33,-0.51,-26.64
135.51,-85.68,1.72,-44.53,6.8,339.4,0.0,0.00,50.91,3.92,None,None,-92.67,-0.65,-25.94
135.60,-85.68,1.72,-44.53,5.8,1.0,0.0,0.00,219.44,-10.16,None,None,-85.33,-0.30,-24.64
135.62,-85.68,1.72,-44.53,5.6,2.8,0.0,,,,ConfusedPromptActivated,None,-84.71,-0.23,-24.65
135.70,-85.68,1.72,-44.53,4.8,12.6,0.0,0.00,116.81,-10.07,None,None,-81.33,0.05,-25.08
135.80,-85.68,1.72,-44.53,4.8,18.4,0.0,0.00,58.58,0.00,None,None,-79.39,0.05,-25.62
135.90,-85.68,1.72,-44.53,4.4,22.6,0.0,0.00,41.09,-3.91,None,None,-78.02,0.19,-26.12
136.00,-85.68,1.72,-44.53,4.4,22.8,0.0,0.00,2.03,0.00,None,None,-77.95,0.19,-26.15
136.10,-85.68,1.72,-44.53,4.4,22.8,0.0,0.00,0.00,0.00,None,None,-77.95,0.19,-26.15
136.21,-85.68,1.72,-44.53,4.4,22.8,0.0,0.00,0.00,0.00,None,None,-77.95,0.19,-26.15
136.30,-85.68,1.72,-44.53,4.4,22.8,0.0,0.00,0.00,0.00,None,None,-77.95,0.19,-26.15
136.41,-85.68,1.72,-44.53,4.8,20.4,0.0,0.00,-23.19,3.87,None,None,-78.73,0.05,-25.85
136.50,-85.68,1.72,-44.53,5.2,349.8,0.0,0.00,-312.08,4.08,None,None,-89.21,-0.09,-24.93
136.60,-85.68,1.72,-44.53,7.6,321.6,0.0,0.00,-284.63,24.22,None,None,-97.99,-0.92,-29.00
136.70,-85.68,1.72,-44.53,9.8,306.6,0.0,0.00,-152.39,22.35,None,None,-101.50,-1.68,-32.78
136.80,-85.68,1.72,-44.53,11.8,287.6,0.0,0.00,-185.21,19.50,None,None,-104.34,-2.37,-38.61
136.90,-85.68,1.72,-44.53,13.2,271.6,0.0,0.00,-164.79,14.42,None,None,-105.14,-2.84,-43.99
137.00,-85.68,1.72,-44.53,14.0,258.8,0.0,0.00,-125.88,7.87,None,None,-104.72,-3.12,-48.30
137.10,-85.68,1.72,-44.53,14.4,253.2,0.0,0.00,-55.73,3.98,None,None,-104.22,-3.25,-50.13
137.20,-85.68,1.72,-44.53,14.4,253.2,0.0,0.00,0.00,0.00,None,None,-104.22,-3.25,-50.13
137.30,-85.68,1.72,-44.53,14.4,253.2,0.0,0.00,0.00,0.00,None,None,-104.22,-3.25,-50.13
137.41,-85.68,1.72,-44.53,14.4,253.2,0.0,0.00,0.00,0.00,None,None,-104.22,-3.25,-50.13
137.50,-85.68,1.72,-44.53,14.4,253.2,0.0,0.00,0.00,0.00,None,None,-104.22,-3.25,-50.13
137.60,-85.68,1.72,-44.53,14.4,253.2,0.0,0.00,0.00,0.00,None,None,-104.22,-3.25,-50.13
137.62,-85.68,1.72,-44.53,14.4,253.2,0.0,,,,ConfusedPromptActivated,None,-104.22,-3.25,-50.13
137.70,-85.68,1.72,-44.53,14.4,253.2,0.0,0.00,0.00,0.00,None,None,-104.22,-3.25,-50.13
137.80,-85.68,1.72,-44.53,14.0,253.0,0.0,0.00,-2.05,-4.11,None,None,-104.24,-3.12,-50.21
137.91,-85.68,1.72,-44.53,13.4,244.6,0.0,0.00,-80.15,-5.73,None,None,-103.25,-2.91,-52.88
138.00,-85.68,1.72,-44.53,13.6,229.4,0.0,0.00,-153.40,2.02,None,None,-100.44,-2.98,-57.18
138.10,-85.68,1.72,-44.53,14.6,220.4,0.0,0.00,-90.67,10.07,None,None,-98.22,-3.32,-59.27
138.21,-85.68,1.72,-44.53,14.8,217.6,0.0,0.00,-26.21,1.87,None,None,-97.48,-3.39,-59.85
138.30,-85.68,1.72,-44.53,14.8,217.6,0.0,0.00,0.00,0.00,None,None,-97.48,-3.39,-59.85
138.40,-85.68,1.72,-44.53,14.8,217.6,0.0,0.00,0.00,0.00,None,None,-97.48,-3.39,-59.85
138.50,-85.68,1.72,-44.53,14.8,217.6,0.0,0.00,0.00,0.00,None,None,-97.48,-3.39,-59.85
138.60,-85.68,1.72,-44.53,14.8,217.6,0.0,0.00,0.00,0.00,None,None,-97.48,-3.39,-59.85
138.70,-85.68,1.72,-44.53,14.8,217.6,0.0,0.00,0.00,0.00,None,None,-97.48,-3.39,-59.85
138.80,-85.68,1.72,-44.53,14.8,217.6,0.0,0.00,0.00,0.00,None,None,-97.48,-3.39,-59.85
138.90,-85.68,1.72,-44.53,14.8,217.6,0.0,0.00,0.00,0.00,None,None,-97.48,-3.39,-59.85
139.00,-85.68,1.72,-44.53,14.8,217.6,0.0,0.00,0.00,0.00,None,None,-97.48,-3.39,-59.85
139.10,-85.68,1.72,-44.53,14.8,218.2,0.0,0.00,5.94,0.00,None,None,-97.64,-3.39,-59.73
139.21,-85.68,1.72,-44.53,12.8,232.4,0.0,0.00,137.34,-19.34,None,None,-101.13,-2.71,-56.43
139.30,-85.68,1.72,-44.53,11.8,244.8,0.0,0.00,126.09,-10.17,None,None,-103.39,-2.37,-52.87
139.40,-85.68,1.72,-44.53,12.0,250.2,0.0,0.00,54.73,2.03,None,None,-104.09,-2.44,-51.16
139.51,-85.68,1.72,-44.53,13.8,255.6,0.0,0.00,52.45,17.48,None,None,-104.49,-3.05,-49.36
139.60,-85.68,1.72,-44.53,15.4,259.2,0.0,0.00,37.27,16.56,None,None,-104.62,-3.59,-48.15
139.62,-85.68,1.72,-44.53,15.6,259.4,0.0,,,,ConfusedPromptActivated,None,-104.62,-3.59,-48.15
139.70,-85.68,1.72,-44.53,16.2,260.0,0.0,0.00,8.11,8.11,None,None,-104.59,-3.86,-47.87
139.80,-85.68,1.72,-44.53,16.2,260.6,0.0,0.00,6.07,0.00,None,None,-104.63,-3.86,-47.67
139.90,-85.68,1.72,-44.53,16.2,260.8,0.0,0.00,1.99,0.00,None,None,-104.64,-3.86,-47.60
140.00,-85.68,1.72,-44.53,16.2,260.8,0.0,0.00,0.00,0.00,None,None,-104.64,-3.86,-47.60
140.10,-85.68,1.72,-44.53,16.2,260.8,0.0,0.00,0.00,0.00,None,None,-104.64,-3.86,-47.60
140.20,-85.68,1.72,-44.53,16.2,260.8,0.0,0.00,0.00,0.00,None,None,-104.64,-3.86,-47.60
140.30,-85.68,1.72,-44.53,13.0,263.8,0.0,0.00,30.28,-32.30,None,None,-105.05,-2.78,-46.64
140.40,-85.68,1.72,-44.53,5.8,282.6,0.0,0.00,184.11,-70.51,None,None,-105.10,-0.30,-40.19
140.50,-85.68,1.72,-44.53,5.2,285.4,0.0,0.00,28.65,-6.14,None,None,-104.88,-0.09,-39.24
140.60,-85.68,1.72,-44.53,6.8,286.8,0.0,0.00,14.03,16.04,None,None,-104.69,-0.65,-38.79
140.70,-85.68,1.72,-44.53,14.4,292.2,0.0,0.00,52.28,73.58,None,None,-103.62,-3.25,-37.21
140.81,-85.68,1.72,-44.53,14.6,292.4,0.0,0.00,1.94,1.94,None,None,-103.57,-3.32,-37.16
140.90,-85.68,1.72,-44.53,14.6,292.4,0.0,0.00,0.00,0.00,None,None,-103.57,-3.32,-37.16
141.00,-85.68,1.72,-44.53,14.6,292.4,0.0,0.00,0.00,0.00,None,None,-103.57,-3.32,-37.16
141.11,-85.68,1.72,-44.53,14.6,292.4,0.0,0.00,0.00,0.00,None,None,-103.57,-3.32,-37.16
141.20,-85.68,1.72,-44.53,14.6,292.4,0.0,0.00,0.00,0.00,None,None,-103.57,-3.32,-37.16
141.30,-85.68,1.72,-44.53,15.4,284.6,0.0,0.00,-76.80,7.88,None,None,-104.34,-3.59,-39.67
141.40,-85.68,1.72,-44.53,16.6,270.0,0.0,0.00,-147.50,12.12,None,None,-104.85,-3.99,-44.53
141.50,-85.68,1.72,-44.53,16.6,262.2,0.0,0.00,-77.84,0.00,None,None,-104.67,-3.99,-47.13
141.60,-85.68,1.72,-44.53,16.4,259.6,0.0,0.00,-26.63,-2.05,None,None,-104.55,-3.92,-48.00
141.62,-85.68,1.72,-44.53,16.4,259.4,0.0,,,,ConfusedPromptActivated,None,-104.54,-3.92,-48.06
141.70,-85.68,1.72,-44.53,16.4,259.4,0.0,0.00,-1.95,0.00,None,None,-104.54,-3.92,-48.06
141.80,-85.68,1.72,-44.53,16.4,259.4,0.0,0.00,0.00,0.00,None,None,-104.54,-3.92,-48.06
141.90,-85.68,1.72,-44.53,16.4,259.4,0.0,0.00,0.00,0.00,None,None,-104.54,-3.92,-48.06
142.00,-85.68,1.72,-44.53,16.4,259.4,0.0,0.00,0.00,0.00,None,None,-104.54,-3.92,-48.06
142.10,-85.68,1.72,-44.53,16.4,259.4,0.0,0.00,0.00,0.00,None,None,-104.54,-3.92,-48.06
142.20,-85.68,1.72,-44.53,16.0,261.0,0.0,0.00,16.37,-4.09,None,None,-104.67,-3.79,-47.54
142.30,-85.68,1.72,-44.53,15.8,266.4,0.0,0.00,53.19,-1.97,None,None,-104.89,-3.72,-45.74
142.40,-85.68,1.72,-44.53,15.8,268.2,0.0,0.00,17.75,0.00,None,None,-104.91,-3.72,-45.14
142.50,-85.68,1.72,-44.53,15.8,268.2,0.0,0.00,0.00,0.00,None,None,-104.91,-3.72,-45.14
142.60,-85.68,1.72,-44.53,15.8,268.2,0.0,0.00,0.00,0.00,None,None,-104.91,-3.72,-45.14
142.70,-85.68,1.72,-44.53,15.8,268.2,0.0,0.00,0.00,0.00,None,None,-104.91,-3.72,-45.14
142.80,-85.68,1.72,-44.53,15.8,268.2,0.0,0.00,0.00,0.00,None,None,-104.91,-3.72,-45.14
142.90,-85.68,1.72,-44.53,15.8,268.2,0.0,0.00,0.00,0.00,None,None,-104.91,-3.72,-45.14
143.00,-85.68,1.72,-44.53,15.8,268.6,0.0,0.00,4.00,0.00,None,None,-104.92,-3.72,-45.00
143.10,-85.68,1.72,-44.53,14.6,278.0,0.0,0.00,93.44,-11.93,None,None,-104.85,-3.32,-41.84
143.20,-85.68,1.72,-44.53,13.4,297.6,0.0,0.00,194.89,-11.93,None,None,-102.92,-2.91,-35.52
143.30,-85.68,1.72,-44.53,12.6,309.2,0.0,0.00,114.10,-7.87,None,None,-100.81,-2.64,-32.20
143.40,-85.68,1.72,-44.53,11.2,327.0,0.0,0.00,183.07,-14.40,None,None,-96.36,-2.16,-28.08
143.50,-85.68,1.72,-44.53,10.0,345.8,0.0,0.00,180.34,-11.51,None,None,-90.51,-1.75,-25.44
143.60,-85.68,1.72,-44.53,9.4,355.8,0.0,0.00,104.61,-6.28,None,None,-87.12,-1.54,-24.85
143.63,-85.68,1.72,-44.53,9.4,357.4,0.0,,,,ConfusedPromptActivated,None,-86.78,-1.54,-24.83
143.71,-85.68,1.72,-44.53,9.4,359.4,0.0,0.00,34.28,0.00,None,None,-85.89,-1.54,-24.80
143.80,-85.68,1.72,-44.53,9.4,359.4,0.0,0.00,0.00,0.00,None,None,-85.89,-1.54,-24.80
143.91,-85.68,1.72,-44.49,9.6,359.4,0.0,0.46,0.00,1.95,None,None,-85.89,-1.61,-24.77
144.00,-85.68,1.72,-44.39,9.8,359.4,0.0,1.02,0.00,2.11,None,None,-85.89,-1.68,-24.68
144.10,-85.68,1.72,-44.29,10.0,359.4,0.0,1.00,0.00,1.93,None,None,-85.89,-1.75,-24.59
144.20,-85.68,1.72,-44.19,10.2,359.4,0.0,0.99,0.00,2.05,None,None,-85.89,-1.82,-24.51
144.30,-85.68,1.72,-44.09,10.6,359.2,0.0,1.00,-2.01,4.02,None,None,-85.96,-1.96,-24.43
144.40,-85.69,1.72,-43.99,10.8,358.6,0.0,0.95,-5.85,1.95,None,None,-86.17,-2.03,-24.35
144.50,-85.69,1.72,-43.89,11.0,352.2,0.0,1.07,-64.47,2.01,None,None,-88.36,-2.09,-24.43
144.60,-85.72,1.72,-43.79,11.2,331.0,0.0,0.99,-217.63,2.05,None,None,-95.23,-2.16,-26.63
144.71,-85.78,1.72,-43.72,11.4,306.2,0.0,0.96,-237.13,1.91,None,None,-101.61,-2.23,-32.14
144.80,-85.87,1.72,-43.67,11.4,289.6,0.0,1.04,-171.05,0.00,None,None,-104.34,-2.23,-37.09
144.90,-85.97,1.72,-43.64,11.8,281.2,0.0,1.00,-85.35,4.06,None,None,-105.17,-2.37,-39.84
145.00,-86.07,1.72,-43.63,11.8,280.0,0.0,1.00,-11.93,0.00,None,None,-105.35,-2.37,-40.23
145.10,-86.17,1.72,-43.61,11.8,280.0,0.0,1.01,0.00,0.00,None,None,-105.45,-2.37,-40.21
145.21,-86.27,1.72,-43.59,11.2,280.2,0.0,0.96,1.94,-5.81,None,None,-105.58,-2.16,-40.12
145.30,-86.36,1.72,-43.57,10.4,286.8,0.0,1.01,67.98,-8.24,None,None,-105.19,-1.89,-37.88
145.40,-86.45,1.72,-43.53,9.4,308.2,0.0,1.02,217.67,-10.17,None,None,-101.96,-1.54,-31.33
145.50,-86.53,1.72,-43.46,9.0,317.6,0.0,1.00,92.92,-3.95,None,None,-99.85,-1.41,-28.87
145.60,-86.59,1.72,-43.38,9.0,319.4,0.0,1.00,18.44,0.00,None,None,-99.45,-1.41,-28.39
145.70,-86.66,1.72,-43.31,9.0,321.0,0.0,1.00,15.61,0.00,None,None,-99.09,-1.41,-27.95
145.81,-86.72,1.72,-43.23,9.0,324.0,0.0,0.97,29.35,0.00,None,None,-98.33,-1.41,-27.25
145.90,-86.77,1.72,-43.15,8.8,328.6,0.0,1.01,48.40,-2.10,None,None,-97.07,-1.34,-26.28
146.00,-86.82,1.72,-43.06,8.6,334.2,0.0,1.00,55.81,-1.99,None,None,-95.43,-1.27,-25.26
146.10,-86.86,1.72,-42.97,8.2,339.8,0.0,0.97,55.52,-3.97,None,None,-93.69,-1.13,-24.39
146.20,-86.89,1.72,-42.87,8.0,344.4,0.0,1.03,45.50,-1.98,None,None,-92.22,-1.06,-23.80
146.30,-86.91,1.72,-42.77,7.8,346.2,0.0,1.02,18.43,-2.05,None,None,-91.64,-0.99,-23.53
146.40,-86.94,1.72,-42.68,7.8,346.8,0.0,0.99,6.03,0.00,None,None,-91.46,-0.99,-23.39
146.50,-86.96,1.72,-42.58,7.8,347.0,0.0,1.01,1.97,0.00,None,None,-91.42,-0.99,-23.27
146.61,-86.98,1.72,-42.48,7.8,347.2,0.0,0.99,1.94,0.00,None,None,-91.37,-0.99,-23.16
146.70,-87.00,1.72,-42.38,7.8,347.4,0.0,1.01,2.08,0.00,None,None,-91.33,-0.99,-23.05
146.80,-87.03,1.72,-42.29,7.8,347.6,0.0,1.01,2.00,0.00,None,None,-91.28,-0.99,-22.93
146.90,-87.05,1.72,-42.19,7.8,347.6,0.0,0.95,0.00,0.00,None,None,-91.30,-0.99,-22.84
147.00,-87.07,1.72,-42.09,7.8,347.8,0.0,1.04,1.98,0.00,None,None,-91.26,-0.99,-22.72
147.10,-87.09,1.72,-41.99,7.8,348.0,0.0,1.00,1.98,0.00,None,None,-91.21,-0.99,-22.61
147.20,-87.11,1.72,-41.90,7.8,348.2,0.0,1.00,1.99,0.00,None,None,-91.16,-0.99,-22.50
147.30,-87.13,1.72,-41.80,7.8,348.2,0.0,1.00,0.00,0.00,None,None,-91.18,-0.99,-22.40
147.40,-87.15,1.72,-41.70,7.8,348.4,0.0,0.99,2.04,0.00,None,None,-91.14,-0.99,-22.29
147.50,-87.17,1.72,-41.60,7.8,348.4,0.0,1.00,0.00,0.00,None,None,-91.16,-0.99,-22.19
147.61,-87.19,1.72,-41.50,8.0,348.4,0.0,1.00,0.00,1.95,None,None,-91.17,-1.06,-22.10
147.70,-87.21,1.72,-41.41,8.0,348.4,0.0,1.03,0.00,0.00,None,None,-91.19,-1.06,-22.01
147.80,-87.23,1.72,-41.31,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-91.21,-1.06,-21.91
147.90,-87.25,1.72,-41.21,8.0,348.4,0.0,1.01,0.00,0.00,None,None,-91.23,-1.06,-21.81
148.00,-87.27,1.72,-41.11,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.25,-1.06,-21.71
148.10,-87.29,1.72,-41.01,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.27,-1.06,-21.61
148.20,-87.31,1.72,-40.92,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.29,-1.06,-21.51
148.30,-87.33,1.72,-40.82,8.0,348.4,0.0,1.01,0.00,0.00,None,None,-91.31,-1.06,-21.42
148.40,-87.35,1.72,-40.72,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.34,-1.06,-21.32
148.50,-87.37,1.72,-40.62,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.35,-1.06,-21.22
148.60,-87.39,1.72,-40.52,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.37,-1.06,-21.12
148.70,-87.41,1.72,-40.43,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-91.40,-1.06,-21.02
148.80,-87.43,1.72,-40.33,8.0,348.4,0.0,1.01,0.00,0.00,None,None,-91.42,-1.06,-20.93
148.90,-87.45,1.72,-40.23,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.44,-1.06,-20.83
149.00,-87.47,1.72,-40.13,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.46,-1.06,-20.73
149.10,-87.49,1.72,-40.03,8.0,348.4,0.0,0.98,0.00,0.00,None,None,-91.48,-1.06,-20.63
149.20,-87.51,1.72,-39.94,8.0,348.4,0.0,1.01,0.00,0.00,None,None,-91.50,-1.06,-20.53
149.30,-87.53,1.72,-39.84,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.52,-1.06,-20.44
149.40,-87.55,1.72,-39.74,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.54,-1.06,-20.34
149.50,-87.57,1.72,-39.64,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.56,-1.06,-20.24
149.60,-87.59,1.72,-39.54,8.0,348.4,0.0,1.01,0.00,0.00,None,None,-91.58,-1.06,-20.14
149.70,-87.61,1.72,-39.45,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.60,-1.06,-20.05
149.81,-87.63,1.72,-39.35,8.0,348.4,0.0,0.95,0.00,0.00,None,None,-91.62,-1.06,-19.95
149.90,-87.65,1.72,-39.25,8.0,348.4,0.0,1.03,0.00,0.00,None,None,-91.64,-1.06,-19.85
150.01,-87.67,1.72,-39.15,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-91.66,-1.06,-19.75
150.11,-87.69,1.72,-39.05,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-91.68,-1.06,-19.65
150.21,-87.71,1.72,-38.95,8.0,348.4,0.0,1.02,0.00,0.00,None,None,-91.70,-1.06,-19.55
150.30,-87.73,1.72,-38.86,8.0,348.4,0.0,1.01,0.00,0.00,None,None,-91.72,-1.06,-19.46
150.41,-87.75,1.72,-38.76,8.0,348.4,0.0,0.96,0.00,0.00,None,None,-91.74,-1.06,-19.36
150.50,-87.77,1.72,-38.66,8.0,348.4,0.0,1.05,0.00,0.00,None,None,-91.76,-1.06,-19.26
150.60,-87.79,1.72,-38.57,8.0,348.4,0.0,0.98,0.00,0.00,None,None,-91.78,-1.06,-19.17
150.70,-87.81,1.72,-38.47,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-91.80,-1.06,-19.07
150.80,-87.84,1.72,-38.37,8.0,348.4,0.0,1.02,0.00,0.00,None,None,-91.82,-1.06,-18.97
150.90,-87.86,1.72,-38.27,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.84,-1.06,-18.87
151.00,-87.88,1.72,-38.17,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-91.86,-1.06,-18.77
151.10,-87.90,1.72,-38.07,8.0,348.4,0.0,1.03,0.00,0.00,None,None,-91.88,-1.06,-18.67
151.20,-87.92,1.72,-37.98,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-91.90,-1.06,-18.58
151.30,-87.94,1.72,-37.88,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-91.92,-1.06,-18.48
151.41,-87.96,1.72,-37.78,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-91.94,-1.06,-18.38
151.50,-87.98,1.72,-37.68,8.0,348.4,0.0,1.01,0.00,0.00,None,None,-91.96,-1.06,-18.28
151.60,-88.00,1.72,-37.59,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-91.98,-1.06,-18.19
151.70,-88.02,1.72,-37.49,8.0,348.4,0.0,1.02,0.00,0.00,None,None,-92.00,-1.06,-18.09
151.80,-88.04,1.72,-37.39,8.0,348.4,0.0,0.99,0.00,0.00,None,None,-92.02,-1.06,-17.99
151.90,-88.06,1.72,-37.29,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-92.04,-1.06,-17.89
152.00,-88.08,1.72,-37.19,8.0,348.4,0.0,1.01,0.00,0.00,None,None,-92.06,-1.06,-17.79
152.10,-88.10,1.72,-37.10,8.0,348.4,0.0,1.00,0.00,0.00,None,None,-92.08,-1.06,-17.70
152.20,-88.12,1.72,-37.00,8.0,348.4,0.0,0.96,0.00,0.00,None,None,-92.10,-1.06,-17.60
152.31,-88.14,1.72,-36.90,8.0,349.4,0.0,0.97,9.56,0.00,None,None,-91.78,-1.06,-17.43
152.40,-88.15,1.72,-36.81,8.0,354.8,0.0,1.02,58.09,0.00,None,None,-89.95,-1.06,-17.08
152.50,-88.15,1.72,-36.70,8.0,0.2,0.0,1.06,54.41,0.00,None,None,-88.09,-1.06,-16.90
152.60,-88.15,1.72,-36.60,8.0,1.4,0.0,1.00,11.70,0.00,None,None,-87.67,-1.06,-16.80
152.70,-88.15,1.72,-36.50,8.0,1.6,0.0,1.00,2.02,0.00,None,None,-87.60,-1.06,-16.70
152.80,-88.15,1.72,-36.40,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-87.59,-1.06,-16.60
152.90,-88.14,1.72,-36.30,8.0,1.6,0.0,0.98,0.00,0.00,None,None,-87.59,-1.06,-16.51
153.00,-88.14,1.72,-36.20,8.0,1.6,0.0,0.99,0.00,0.00,None,None,-87.59,-1.06,-16.40
153.10,-88.14,1.72,-36.10,8.0,1.6,0.0,1.04,0.00,0.00,None,None,-87.59,-1.06,-16.30
153.20,-88.14,1.72,-36.00,8.0,1.6,0.0,0.99,0.00,0.00,None,None,-87.58,-1.06,-16.20
153.30,-88.13,1.72,-35.91,8.0,1.6,0.0,0.88,0.00,0.00,None,None,-87.58,-1.06,-16.11
153.40,-88.13,1.72,-35.80,8.0,1.6,0.0,1.11,0.00,0.00,None,None,-87.58,-1.06,-16.00
153.50,-88.13,1.72,-35.70,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-87.57,-1.06,-15.90
153.60,-88.12,1.72,-35.60,8.0,1.6,0.0,1.01,0.00,0.00,None,None,-87.57,-1.06,-15.80
153.70,-88.12,1.72,-35.50,8.0,1.6,0.0,0.99,0.00,0.00,None,None,-87.57,-1.06,-15.70
153.80,-88.15,1.72,-35.40,8.0,1.6,0.0,1.05,0.00,0.00,None,None,-87.60,-1.06,-15.60
153.90,-88.25,1.72,-35.30,8.0,1.6,0.0,1.41,0.00,0.00,None,None,-87.69,-1.06,-15.50
154.00,-88.34,1.72,-35.20,8.0,1.6,0.0,1.42,0.00,0.00,None,None,-87.79,-1.06,-15.40
154.10,-88.44,1.72,-35.09,8.0,1.6,0.0,1.41,0.00,0.00,None,None,-87.89,-1.06,-15.29
154.20,-88.54,1.72,-34.99,8.0,1.6,0.0,1.41,0.00,0.00,None,None,-87.99,-1.06,-15.19
154.30,-88.64,1.72,-34.89,8.0,1.6,0.0,1.43,0.00,0.00,None,None,-88.08,-1.06,-15.09
154.40,-88.73,1.72,-34.78,8.0,1.6,0.0,1.41,0.00,0.00,None,None,-88.18,-1.06,-14.99
154.50,-88.83,1.72,-34.68,8.0,1.6,0.0,1.41,0.00,0.00,None,None,-88.28,-1.06,-14.88
154.60,-88.93,1.72,-34.58,8.0,1.6,0.0,1.43,0.00,0.00,None,None,-88.37,-1.06,-14.78
154.70,-89.03,1.72,-34.47,8.0,1.6,0.0,1.41,0.00,0.00,None,None,-88.47,-1.06,-14.68
154.80,-89.12,1.72,-34.37,8.0,1.6,0.0,1.37,0.00,0.00,None,None,-88.56,-1.06,-14.58
154.90,-89.11,1.72,-34.27,8.0,1.6,0.0,1.01,0.00,0.00,None,None,-88.56,-1.06,-14.48
155.00,-89.11,1.72,-34.17,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-88.56,-1.06,-14.38
155.10,-89.11,1.72,-34.07,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-88.55,-1.06,-14.27
155.20,-89.10,1.72,-33.97,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-88.55,-1.06,-14.18
155.30,-89.10,1.72,-33.87,8.0,1.6,0.0,1.01,0.00,0.00,None,None,-88.55,-1.06,-14.08
155.40,-89.10,1.72,-33.77,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-88.55,-1.06,-13.97
155.50,-89.10,1.72,-33.67,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-88.54,-1.06,-13.88
155.60,-89.09,1.72,-33.57,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-88.54,-1.06,-13.77
155.70,-89.09,1.72,-33.47,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-88.54,-1.06,-13.67
155.80,-89.17,1.72,-33.37,8.0,1.6,0.0,1.31,0.00,0.00,None,None,-88.62,-1.06,-13.57
155.90,-89.27,1.72,-33.27,8.0,1.6,0.0,1.42,0.00,0.00,None,None,-88.72,-1.06,-13.47
156.00,-89.37,1.72,-33.17,8.0,1.6,0.0,1.42,0.00,0.00,None,None,-88.81,-1.06,-13.37
156.10,-89.46,1.72,-33.06,8.0,1.6,0.0,1.42,0.00,0.00,None,None,-88.91,-1.06,-13.27
156.20,-89.56,1.72,-32.96,8.0,1.6,0.0,1.40,0.00,0.00,None,None,-89.01,-1.06,-13.16
156.30,-89.57,1.72,-32.86,8.0,1.6,0.0,1.02,0.00,0.00,None,None,-89.02,-1.06,-13.06
156.40,-89.57,1.72,-32.76,8.0,1.6,0.0,0.99,0.00,0.00,None,None,-89.02,-1.06,-12.96
156.50,-89.57,1.72,-32.66,8.0,1.6,0.0,1.01,0.00,0.00,None,None,-89.01,-1.06,-12.86
156.60,-89.56,1.72,-32.56,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-89.01,-1.06,-12.76
156.70,-89.56,1.72,-32.46,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-89.01,-1.06,-12.66
156.80,-89.56,1.72,-32.36,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-89.01,-1.06,-12.56
156.90,-89.56,1.72,-32.26,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-89.00,-1.06,-12.46
157.00,-89.55,1.72,-32.16,8.0,1.6,0.0,1.01,0.00,0.00,None,None,-89.00,-1.06,-12.36
157.10,-89.55,1.72,-32.06,8.0,1.6,0.0,0.99,0.00,0.00,None,None,-89.00,-1.06,-12.26
157.20,-89.55,1.72,-31.96,8.0,1.6,0.0,1.01,0.00,0.00,None,None,-89.00,-1.06,-12.16
157.30,-89.55,1.72,-31.86,8.0,1.6,0.0,0.99,0.00,0.00,None,None,-88.99,-1.06,-12.06
157.40,-89.54,1.72,-31.76,8.0,1.6,0.0,1.01,0.00,0.00,None,None,-88.99,-1.06,-11.96
157.50,-89.54,1.72,-31.66,8.0,1.6,0.0,1.00,0.00,0.00,None,None,-88.99,-1.06,-11.86
