Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
307.01,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
307.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
307.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
307.31,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
307.41,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
307.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
307.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
307.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
307.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
307.83,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
307.92,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.11,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.51,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.61,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.72,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.82,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
308.91,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.71,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
309.84,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
309.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.11,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.31,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.51,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.71,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
310.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.01,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.31,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
311.84,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
311.91,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.21,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.31,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
312.91,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.01,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.11,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.61,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.71,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
313.84,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
313.91,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.11,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.21,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.51,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.61,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
314.91,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.21,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.31,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.61,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
315.85,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
315.91,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.01,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.41,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
316.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.11,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.41,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.51,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
317.86,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
317.91,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.01,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.11,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.21,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.31,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.41,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
318.91,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.01,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.51,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
319.87,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
319.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.51,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.61,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.71,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
320.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.31,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.62,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
321.87,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
321.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.41,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
322.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.72,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
323.88,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
323.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.11,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.61,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.71,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
324.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.12,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.52,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.80,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
325.88,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
325.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.32,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.40,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.51,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
326.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.21,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.42,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
327.91,-116.59,0.22,34.38,15.0,178.2,0.0,,,,ConfusedPromptActivated,None,-115.98,-4.95,15.07
327.91,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.00,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.11,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.21,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.30,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.41,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.50,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.60,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.70,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.81,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
328.90,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
329.01,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
329.10,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
329.20,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
329.31,-116.59,0.22,34.38,15.0,178.2,0.0,0.00,0.00,0.00,None,None,-115.98,-4.95,15.07
