Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
218.00,-89.13,1.70,13.46,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.74,-5.60,32.08
218.10,-89.13,1.70,13.56,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.74,-5.60,32.18
218.20,-89.13,1.70,13.66,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.74,-5.60,32.28
218.30,-89.13,1.70,13.76,21.4,1.2,0.0,0.98,0.00,0.00,None,None,-88.74,-5.60,32.37
218.40,-89.12,1.70,13.86,21.4,1.2,0.0,1.02,0.00,0.00,None,None,-88.73,-5.60,32.48
218.50,-89.12,1.70,13.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.73,-5.60,32.58
218.60,-89.12,1.70,14.06,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.73,-5.60,32.68
218.70,-89.12,1.70,14.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.73,-5.60,32.78
218.80,-89.12,1.70,14.26,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.73,-5.60,32.88
218.91,-89.11,1.70,14.36,21.4,1.2,0.0,0.96,0.00,0.00,None,None,-88.72,-5.60,32.98
219.00,-89.11,1.70,14.46,21.4,1.2,0.0,1.04,0.00,0.00,None,None,-88.72,-5.60,33.08
219.10,-89.11,1.70,14.56,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.72,-5.60,33.18
219.20,-89.11,1.70,14.66,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.72,-5.60,33.28
219.30,-89.11,1.70,14.76,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.72,-5.60,33.38
219.40,-89.10,1.70,14.86,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.71,-5.60,33.48
219.50,-89.10,1.70,14.96,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.71,-5.60,33.58
219.60,-89.10,1.70,15.06,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.71,-5.60,33.68
219.70,-89.10,1.70,15.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.71,-5.60,33.78
219.80,-89.10,1.70,15.26,21.4,1.2,0.0,0.98,0.00,0.00,None,None,-88.71,-5.60,33.87
219.90,-89.09,1.70,15.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.70,-5.60,33.97
220.00,-89.09,1.70,15.46,21.4,1.2,0.0,1.02,0.00,0.00,None,None,-88.70,-5.60,34.08
220.10,-89.09,1.70,15.56,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.70,-5.60,34.18
220.20,-89.09,1.70,15.66,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.70,-5.60,34.28
220.30,-89.08,1.70,15.76,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.69,-5.60,34.38
220.40,-89.08,1.70,15.86,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.69,-5.60,34.47
220.50,-89.08,1.70,15.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.69,-5.60,34.58
220.60,-89.08,1.70,16.06,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.69,-5.60,34.68
220.70,-89.08,1.70,16.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.69,-5.60,34.77
220.80,-89.07,1.70,16.26,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.68,-5.60,34.87
220.90,-89.07,1.70,16.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.68,-5.60,34.98
221.00,-89.07,1.70,16.46,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.68,-5.60,35.08
221.10,-89.07,1.70,16.56,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.68,-5.60,35.17
221.20,-89.07,1.70,16.66,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.68,-5.60,35.28
221.30,-89.06,1.70,16.76,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.67,-5.60,35.38
221.40,-89.06,1.70,16.86,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.67,-5.60,35.47
221.50,-89.06,1.70,16.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.67,-5.60,35.58
221.60,-89.06,1.70,17.06,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.67,-5.60,35.67
221.70,-89.06,1.70,17.16,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.67,-5.60,35.77
221.80,-89.05,1.70,17.26,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.66,-5.60,35.88
221.90,-89.05,1.70,17.36,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.66,-5.60,35.97
222.00,-89.05,1.70,17.46,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.66,-5.60,36.08
222.10,-89.05,1.70,17.56,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.66,-5.60,36.17
222.20,-89.04,1.70,17.66,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.65,-5.60,36.27
222.30,-89.04,1.70,17.76,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.65,-5.60,36.38
222.40,-89.04,1.70,17.86,21.4,1.2,0.0,1.02,0.00,0.00,None,None,-88.65,-5.60,36.48
222.50,-89.04,1.70,17.95,21.4,1.2,0.0,0.94,0.00,0.00,None,None,-88.65,-5.60,36.57
222.61,-89.04,1.70,18.06,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.65,-5.60,36.68
222.70,-89.03,1.70,18.16,21.4,1.2,0.0,1.06,0.00,0.00,None,None,-88.64,-5.60,36.78
222.80,-89.03,1.70,18.26,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.64,-5.60,36.87
222.90,-89.03,1.70,18.36,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.64,-5.60,36.98
223.00,-89.03,1.70,18.46,21.4,1.2,0.0,0.97,0.00,0.00,None,None,-88.64,-5.60,37.07
223.10,-89.03,1.70,18.56,21.4,1.2,0.0,1.02,0.00,0.00,None,None,-88.64,-5.60,37.17
223.20,-89.02,1.70,18.66,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.63,-5.60,37.28
223.30,-89.02,1.70,18.76,21.4,1.2,0.0,0.96,0.00,0.00,None,None,-88.63,-5.60,37.37
223.40,-89.02,1.70,18.86,21.4,1.2,0.0,1.05,0.00,0.00,None,None,-88.63,-5.60,37.48
223.50,-89.02,1.70,18.96,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.63,-5.60,37.57
223.60,-89.02,1.70,19.06,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.63,-5.60,37.67
223.70,-89.01,1.70,19.16,21.4,1.2,0.0,1.03,0.00,0.00,None,None,-88.62,-5.60,37.78
223.80,-89.01,1.70,19.26,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.62,-5.60,37.88
223.90,-89.01,1.70,19.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.62,-5.60,37.97
224.00,-89.01,1.70,19.45,21.4,1.2,0.0,0.97,0.00,0.00,None,None,-88.62,-5.60,38.07
224.10,-89.01,1.70,19.56,21.4,1.2,0.0,1.03,0.00,0.00,None,None,-88.62,-5.60,38.18
224.20,-89.00,1.70,19.66,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.61,-5.60,38.28
224.30,-89.00,1.70,19.76,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.61,-5.60,38.37
224.40,-89.00,1.70,19.86,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.61,-5.60,38.47
224.50,-89.00,1.70,19.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.61,-5.60,38.58
224.60,-88.99,1.70,20.06,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.60,-5.60,38.68
224.70,-88.99,1.70,20.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.60,-5.60,38.77
224.80,-88.99,1.70,20.26,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.60,-5.60,38.88
224.90,-88.99,1.70,20.36,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.60,-5.60,38.98
225.00,-88.99,1.70,20.46,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.60,-5.60,39.08
225.10,-88.98,1.70,20.55,21.4,1.2,0.0,0.98,0.00,0.00,None,None,-88.59,-5.60,39.17
225.20,-88.98,1.70,20.66,21.4,1.2,0.0,1.03,0.00,0.00,None,None,-88.59,-5.60,39.28
225.30,-88.98,1.70,20.76,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.59,-5.60,39.37
225.40,-88.98,1.70,20.86,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.59,-5.60,39.48
225.50,-88.98,1.70,20.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.59,-5.60,39.57
225.60,-88.97,1.70,21.06,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.58,-5.60,39.67
225.70,-88.97,1.70,21.16,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.58,-5.60,39.77
225.80,-88.97,1.70,21.26,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.58,-5.60,39.87
225.90,-88.97,1.70,21.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.58,-5.60,39.97
226.01,-88.97,1.70,21.46,21.4,1.2,0.0,0.98,0.00,0.00,None,None,-88.58,-5.60,40.08
226.10,-88.96,1.70,21.56,21.4,1.2,0.0,1.02,0.00,0.00,None,None,-88.57,-5.60,40.18
226.20,-88.96,1.70,21.66,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.57,-5.60,40.27
226.30,-88.96,1.70,21.76,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.57,-5.60,40.38
226.40,-88.96,1.70,21.86,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.57,-5.60,40.48
226.51,-88.95,1.70,21.96,21.4,1.2,0.0,0.96,0.00,0.00,None,None,-88.56,-5.60,40.58
226.60,-88.95,1.70,22.06,21.4,1.2,0.0,1.04,0.00,0.00,None,None,-88.56,-5.60,40.67
226.70,-88.95,1.70,22.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.56,-5.60,40.77
226.80,-88.95,1.70,22.26,21.4,1.2,0.0,0.98,0.00,0.00,None,None,-88.56,-5.60,40.88
226.90,-88.95,1.70,22.36,21.4,1.2,0.0,1.02,0.00,0.00,None,None,-88.56,-5.60,40.98
227.00,-88.94,1.70,22.46,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.55,-5.60,41.07
227.10,-88.94,1.70,22.56,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.55,-5.60,41.17
227.20,-88.94,1.70,22.66,21.4,1.2,0.0,0.98,0.00,0.00,None,None,-88.55,-5.60,41.27
227.30,-88.94,1.70,22.76,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.55,-5.60,41.37
227.40,-88.94,1.70,22.86,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.55,-5.60,41.47
227.50,-88.93,1.70,22.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.54,-5.60,41.58
227.60,-88.93,1.70,23.06,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.54,-5.60,41.67
227.70,-88.93,1.70,23.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.54,-5.60,41.77
227.80,-88.93,1.70,23.26,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.54,-5.60,41.87
227.90,-88.93,1.70,23.36,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.54,-5.60,41.98
228.00,-88.92,1.70,23.46,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.53,-5.60,42.07
228.10,-88.92,1.70,23.56,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.53,-5.60,42.17
228.20,-88.92,1.70,23.66,21.4,1.2,0.0,0.97,0.00,0.00,None,None,-88.53,-5.60,42.27
228.31,-88.92,1.70,23.76,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.53,-5.60,42.38
228.40,-88.92,1.70,23.86,21.4,1.2,0.0,1.04,0.00,0.00,None,None,-88.53,-5.60,42.48
228.50,-88.91,1.70,23.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.52,-5.60,42.58
228.60,-88.91,1.70,24.06,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.52,-5.60,42.67
228.70,-88.91,1.70,24.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.52,-5.60,42.78
228.80,-88.91,1.70,24.26,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.52,-5.60,42.87
228.90,-88.90,1.70,24.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.51,-5.60,42.97
229.00,-88.90,1.70,24.46,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.51,-5.60,43.08
229.10,-88.90,1.70,24.56,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.51,-5.60,43.18
229.20,-88.90,1.70,24.66,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.51,-5.60,43.28
229.30,-88.90,1.70,24.76,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.51,-5.60,43.38
229.40,-88.89,1.70,24.86,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.50,-5.60,43.47
229.50,-88.89,1.70,24.96,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.50,-5.60,43.57
229.60,-88.89,1.70,25.06,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.50,-5.60,43.68
229.70,-88.89,1.70,25.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.50,-5.60,43.77
229.80,-88.89,1.70,25.26,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.50,-5.60,43.87
229.90,-88.88,1.70,25.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.49,-5.60,43.98
230.00,-88.88,1.70,25.46,21.4,1.2,0.0,0.98,0.00,0.00,None,None,-88.49,-5.60,44.08
230.10,-88.88,1.70,25.56,21.4,1.2,0.0,1.02,0.00,0.00,None,None,-88.49,-5.60,44.17
230.20,-88.88,1.70,25.66,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.49,-5.60,44.28
230.30,-88.88,1.70,25.76,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.49,-5.60,44.37
230.40,-88.87,1.70,25.86,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.48,-5.60,44.47
230.50,-88.87,1.70,25.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.48,-5.60,44.57
230.60,-88.87,1.70,26.06,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.48,-5.60,44.67
230.70,-88.87,1.70,26.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.48,-5.60,44.77
230.80,-88.86,1.70,26.26,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.48,-5.60,44.88
230.90,-88.86,1.70,26.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.47,-5.60,44.97
231.00,-88.86,1.70,26.46,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.47,-5.60,45.07
231.10,-88.86,1.70,26.56,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.47,-5.60,45.17
231.20,-88.86,1.70,26.66,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.47,-5.60,45.27
231.30,-88.85,1.70,26.76,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.46,-5.60,45.37
231.40,-88.85,1.70,26.86,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.46,-5.60,45.48
231.50,-88.85,1.70,26.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.46,-5.60,45.57
231.60,-88.85,1.70,27.06,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.46,-5.60,45.67
231.70,-88.85,1.70,27.16,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.46,-5.60,45.78
231.80,-88.84,1.70,27.26,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.45,-5.60,45.87
231.90,-88.84,1.70,27.36,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.45,-5.60,45.98
232.00,-88.84,1.70,27.46,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.45,-5.60,46.07
232.10,-88.84,1.70,27.56,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.45,-5.60,46.17
232.20,-88.84,1.70,27.66,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.45,-5.60,46.27
232.30,-88.83,1.70,27.75,21.4,1.2,0.0,0.93,0.00,0.00,None,None,-88.44,-5.60,46.37
232.40,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
232.50,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
232.60,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
232.70,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
232.81,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
232.90,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.01,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.11,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.21,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.32,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.40,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.50,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.60,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.70,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.80,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
233.90,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
234.00,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
234.10,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
234.20,-88.83,1.70,27.75,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.44,-5.60,46.37
234.30,-88.83,1.70,27.81,21.4,1.2,0.0,0.60,0.00,0.00,None,None,-88.44,-5.60,46.43
234.40,-88.83,1.70,27.91,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.44,-5.60,46.53
234.50,-88.83,1.70,28.01,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.44,-5.60,46.63
234.60,-88.83,1.70,28.11,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.44,-5.60,46.73
234.70,-88.82,1.70,28.19,21.4,1.2,0.0,0.75,0.00,0.00,None,None,-88.43,-5.60,46.80
234.80,-88.82,1.70,28.19,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.43,-5.60,46.80
234.90,-88.82,1.70,28.19,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.43,-5.60,46.80
235.00,-88.82,1.70,28.19,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.43,-5.60,46.80
235.10,-88.82,1.70,28.19,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.43,-5.60,46.80
235.20,-88.82,1.70,28.19,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.43,-5.60,46.80
235.30,-88.82,1.70,28.26,21.4,1.2,0.0,0.80,0.00,0.00,None,None,-88.43,-5.60,46.88
235.40,-88.82,1.70,28.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.43,-5.60,46.98
235.50,-88.82,1.70,28.47,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.43,-5.60,47.08
235.60,-88.82,1.70,28.57,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.43,-5.60,47.18
235.70,-88.81,1.70,28.66,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.42,-5.60,47.28
235.80,-88.81,1.70,28.76,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.42,-5.60,47.38
235.90,-88.81,1.70,28.87,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.42,-5.60,47.48
236.00,-88.81,1.70,28.96,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.42,-5.60,47.58
236.10,-88.81,1.70,29.07,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.42,-5.60,47.68
236.20,-88.80,1.70,29.17,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.41,-5.60,47.78
236.30,-88.80,1.70,29.27,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.41,-5.60,47.88
236.40,-88.80,1.70,29.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.41,-5.60,47.98
236.50,-88.80,1.70,29.47,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.41,-5.60,48.08
236.60,-88.80,1.70,29.57,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.41,-5.60,48.18
236.70,-88.79,1.70,29.66,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.40,-5.60,48.28
236.80,-88.79,1.70,29.77,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.40,-5.60,48.38
236.90,-88.79,1.70,29.87,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.40,-5.60,48.48
237.00,-88.79,1.70,29.97,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.40,-5.60,48.58
237.10,-88.79,1.70,30.07,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.40,-5.60,48.68
237.20,-88.78,1.70,30.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.39,-5.60,48.78
237.30,-88.78,1.70,30.26,21.4,1.2,0.0,0.98,0.00,0.00,None,None,-88.39,-5.60,48.88
237.40,-88.78,1.70,30.37,21.4,1.2,0.0,1.02,0.00,0.00,None,None,-88.39,-5.60,48.98
237.50,-88.78,1.70,30.47,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.39,-5.60,49.08
237.60,-88.77,1.70,30.56,21.4,1.2,0.0,0.98,0.00,0.00,None,None,-88.38,-5.60,49.18
237.70,-88.77,1.70,30.67,21.4,1.2,0.0,1.02,0.00,0.00,None,None,-88.38,-5.60,49.28
237.80,-88.77,1.70,30.77,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.38,-5.60,49.38
237.90,-88.77,1.70,30.86,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.38,-5.60,49.48
238.00,-88.77,1.70,30.97,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.38,-5.60,49.58
238.10,-88.76,1.70,31.06,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.37,-5.60,49.68
238.20,-88.76,1.70,31.16,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.37,-5.60,49.78
238.30,-88.76,1.70,31.27,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.37,-5.60,49.88
238.40,-88.76,1.70,31.36,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.37,-5.60,49.98
238.50,-88.76,1.70,31.46,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.37,-5.60,50.08
238.60,-88.75,1.70,31.56,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.36,-5.60,50.18
238.70,-88.75,1.70,31.66,21.4,1.2,0.0,0.99,0.00,0.00,None,None,-88.36,-5.60,50.28
238.80,-88.75,1.70,31.76,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.36,-5.60,50.38
238.90,-88.75,1.70,31.86,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.36,-5.60,50.48
239.00,-88.75,1.70,31.97,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.36,-5.60,50.58
239.10,-88.74,1.70,32.06,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.35,-5.60,50.68
239.20,-88.74,1.70,32.16,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.35,-5.60,50.78
239.30,-88.74,1.70,32.26,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.35,-5.60,50.88
239.40,-88.74,1.70,32.37,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.35,-5.60,50.98
239.50,-88.74,1.70,32.46,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.35,-5.60,51.08
239.60,-88.73,1.70,32.55,21.4,1.2,0.0,0.92,0.00,0.00,None,None,-88.34,-5.60,51.17
239.70,-88.73,1.70,32.55,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.34,-5.60,51.17
239.80,-88.73,1.70,32.55,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.34,-5.60,51.17
239.90,-88.73,1.70,32.55,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.34,-5.60,51.17
240.00,-88.73,1.70,32.55,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.34,-5.60,51.17
240.10,-88.73,1.70,32.55,21.4,1.2,0.0,0.00,0.00,0.00,None,None,-88.34,-5.60,51.17
240.20,-88.73,1.70,32.61,21.4,1.2,0.0,0.56,0.00,0.00,None,None,-88.34,-5.60,51.23
240.30,-88.73,1.70,32.71,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.34,-5.60,51.33
240.40,-88.73,1.70,32.81,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.34,-5.60,51.43
240.50,-88.73,1.70,32.91,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.34,-5.60,51.53
240.60,-88.72,1.70,33.01,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.33,-5.60,51.63
240.70,-88.72,1.70,33.11,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.33,-5.60,51.73
240.80,-88.72,1.70,33.21,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.33,-5.60,51.83
240.90,-88.72,1.70,33.31,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.33,-5.60,51.93
241.00,-88.72,1.70,33.41,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.33,-5.60,52.03
241.10,-88.71,1.70,33.51,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.32,-5.60,52.13
241.20,-88.71,1.70,33.61,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.32,-5.60,52.23
241.30,-88.71,1.70,33.71,21.4,1.2,0.0,1.01,0.00,0.00,None,None,-88.32,-5.60,52.33
241.40,-88.71,1.70,33.81,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.32,-5.60,52.43
241.50,-88.70,1.70,33.91,21.4,1.2,0.0,1.00,0.00,0.00,None,None,-88.31,-5.60,52.53
