Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
137.00,-139.36,-9.45,-13.75,10.2,238.8,0.0,0.98,0.00,0.00,None,None,-156.20,-12.99,-23.95
137.10,-139.45,-9.45,-13.80,10.2,238.8,0.0,1.02,0.00,0.00,None,None,-156.29,-12.99,-24.00
137.20,-139.53,-9.45,-13.85,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-156.37,-12.99,-24.05
137.30,-139.62,-9.45,-13.90,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-156.46,-12.99,-24.10
137.40,-139.71,-9.45,-13.96,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-156.54,-12.99,-24.15
137.50,-139.79,-9.45,-14.01,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-156.63,-12.99,-24.21
137.60,-139.88,-9.45,-14.06,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-156.71,-12.99,-24.26
137.70,-139.96,-9.45,-14.11,10.2,238.8,0.0,0.99,0.00,0.00,None,None,-156.80,-12.99,-24.31
137.80,-140.05,-9.45,-14.16,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-156.88,-12.99,-24.36
137.90,-140.13,-9.45,-14.22,10.2,238.8,0.0,1.01,0.00,0.00,None,None,-156.97,-12.99,-24.41
138.00,-140.22,-9.45,-14.27,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-157.05,-12.99,-24.46
138.10,-140.30,-9.45,-14.32,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-157.14,-12.99,-24.52
138.20,-140.39,-9.45,-14.37,10.2,238.8,0.0,1.00,0.00,0.00,None,None,-157.22,-12.99,-24.57
138.31,-140.48,-9.45,-14.42,10.2,247.2,0.0,0.96,79.08,0.00,None,None,-158.62,-12.99,-22.05
138.40,-140.57,-9.45,-14.45,10.2,265.2,0.0,1.04,190.51,0.00,None,None,-160.19,-12.99,-16.09
138.50,-140.67,-9.45,-14.45,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-160.29,-12.99,-16.10
138.60,-140.77,-9.45,-14.46,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-160.38,-12.99,-16.11
138.70,-140.87,-9.45,-14.47,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-160.49,-12.99,-16.12
138.80,-140.97,-9.45,-14.48,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-160.58,-12.99,-16.13
138.90,-141.07,-9.45,-14.49,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-160.68,-12.99,-16.14
139.00,-141.17,-9.45,-14.50,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-160.78,-12.99,-16.14
139.10,-141.27,-9.45,-14.50,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-160.88,-12.99,-16.15
139.20,-141.37,-9.45,-14.51,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-160.98,-12.99,-16.16
139.30,-141.47,-9.45,-14.52,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-161.08,-12.99,-16.17
139.40,-141.57,-9.45,-14.53,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-161.18,-12.99,-16.18
139.50,-141.67,-9.45,-14.54,10.2,265.2,0.0,1.00,0.00,0.00,None,None,-161.28,-12.99,-16.19
139.60,-141.77,-9.45,-14.55,10.2,260.4,0.0,1.00,-47.66,0.00,None,None,-161.18,-12.99,-17.83
139.70,-141.86,-9.45,-14.59,10.2,229.2,0.0,0.98,-310.04,0.00,None,None,-156.76,-12.99,-27.45
139.80,-141.91,-9.45,-14.67,10.2,201.6,0.0,0.99,-281.52,0.00,None,None,-149.16,-12.99,-32.97
139.90,-141.94,-9.45,-14.77,10.2,192.0,0.0,0.99,-93.01,0.00,None,None,-146.03,-12.99,-34.02
140.00,-141.96,-9.45,-14.86,10.2,192.0,0.0,1.01,0.00,0.00,None,None,-146.05,-12.99,-34.12
140.10,-141.98,-9.45,-14.96,10.2,193.2,0.0,1.00,11.98,0.00,None,None,-146.47,-12.99,-34.12
140.20,-142.03,-9.45,-15.05,10.2,222.0,0.0,0.99,285.67,0.00,None,None,-155.20,-12.99,-29.68
140.30,-142.11,-9.45,-15.10,10.2,253.2,0.0,0.99,311.84,0.00,None,None,-160.95,-12.99,-20.79
140.40,-142.21,-9.45,-15.11,10.2,268.8,0.0,1.00,156.90,0.00,None,None,-161.89,-12.99,-15.53
140.50,-142.30,-9.45,-15.12,10.2,268.8,0.0,0.99,0.00,0.00,None,None,-161.98,-12.99,-15.53
140.60,-142.41,-9.45,-15.12,10.2,268.8,0.0,1.01,0.00,0.00,None,None,-162.09,-12.99,-15.53
140.70,-142.51,-9.45,-15.12,10.2,268.8,0.0,1.00,0.00,0.00,None,None,-162.19,-12.99,-15.53
140.80,-142.60,-9.45,-15.12,10.2,268.8,0.0,0.99,0.00,0.00,None,None,-162.28,-12.99,-15.54
140.90,-142.71,-9.45,-15.12,10.2,268.8,0.0,1.01,0.00,0.00,None,None,-162.38,-12.99,-15.54
141.00,-142.80,-9.45,-15.13,10.2,268.8,0.0,1.00,0.00,0.00,None,None,-162.48,-12.99,-15.54
141.10,-142.90,-9.45,-15.13,10.2,268.8,0.0,0.99,0.00,0.00,None,None,-162.58,-12.99,-15.54
141.20,-143.00,-9.45,-15.14,10.2,246.0,0.0,0.99,-226.16,0.00,None,None,-160.99,-12.99,-23.15
141.30,-143.09,-9.45,-15.20,10.2,232.8,0.0,1.00,-130.48,0.00,None,None,-158.77,-12.99,-27.10
141.40,-143.17,-9.45,-15.26,10.2,232.8,0.0,1.00,0.00,0.00,None,None,-158.85,-12.99,-27.16
141.50,-143.25,-9.45,-15.32,10.2,232.8,0.0,1.00,0.00,0.00,None,None,-158.92,-12.99,-27.22
141.60,-143.33,-9.45,-15.38,10.2,232.8,0.0,1.00,0.00,0.00,None,None,-159.00,-12.99,-27.28
141.70,-143.41,-9.45,-15.44,10.2,240.0,0.0,1.00,71.93,0.00,None,None,-160.45,-12.99,-25.28
141.80,-143.50,-9.45,-15.47,10.2,259.2,0.0,1.00,192.55,0.00,None,None,-162.84,-12.99,-19.16
141.90,-143.60,-9.45,-15.49,10.2,259.2,0.0,1.00,0.00,0.00,None,None,-162.94,-12.99,-19.18
142.00,-143.70,-9.45,-15.51,10.2,259.2,0.0,1.00,0.00,0.00,None,None,-163.03,-12.99,-19.20
142.10,-143.79,-9.45,-15.54,10.2,241.2,0.0,0.99,-184.70,0.00,None,None,-161.04,-12.99,-25.02
142.20,-143.87,-9.45,-15.59,10.2,234.0,0.0,1.00,-71.90,0.00,None,None,-159.80,-12.99,-27.16
142.30,-143.96,-9.45,-15.65,10.2,234.0,0.0,1.00,0.00,0.00,None,None,-159.88,-12.99,-27.22
142.40,-144.04,-9.45,-15.71,10.2,235.2,0.0,1.00,12.13,0.00,None,None,-160.20,-12.99,-26.94
142.50,-144.13,-9.45,-15.74,10.2,258.0,0.0,1.00,229.91,0.00,None,None,-163.38,-12.99,-19.84
142.60,-144.23,-9.45,-15.77,10.2,258.0,0.0,1.00,0.00,0.00,None,None,-163.48,-12.99,-19.86
142.70,-144.33,-9.45,-15.79,10.2,258.0,0.0,1.00,0.00,0.00,None,None,-163.58,-12.99,-19.88
142.80,-144.42,-9.45,-15.81,10.2,258.0,0.0,1.00,0.00,0.00,None,None,-163.67,-12.99,-19.90
142.90,-144.52,-9.45,-15.83,10.2,258.0,0.0,1.00,0.00,0.00,None,None,-163.77,-12.99,-19.92
143.00,-144.62,-9.45,-15.85,10.2,258.0,0.0,1.00,0.00,0.00,None,None,-163.87,-12.99,-19.94
143.10,-144.71,-9.45,-15.87,10.2,258.0,0.0,1.00,0.00,0.00,None,None,-163.97,-12.99,-19.96
143.20,-144.81,-9.45,-15.91,10.2,243.6,0.0,1.00,-145.14,0.00,None,None,-162.44,-12.99,-24.66
143.30,-144.90,-9.45,-15.95,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-162.53,-12.99,-24.70
143.40,-144.99,-9.45,-16.00,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-162.62,-12.99,-24.75
143.50,-145.08,-9.45,-16.04,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-162.71,-12.99,-24.79
143.60,-145.17,-9.45,-16.08,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-162.80,-12.99,-24.84
143.70,-145.26,-9.45,-16.13,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-162.89,-12.99,-24.88
143.80,-145.35,-9.45,-16.17,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-162.98,-12.99,-24.93
143.90,-145.43,-9.45,-16.22,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.07,-12.99,-24.97
144.00,-145.53,-9.45,-16.26,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.16,-12.99,-25.02
144.10,-145.62,-9.45,-16.31,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.25,-12.99,-25.06
144.20,-145.70,-9.45,-16.35,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.33,-12.99,-25.10
144.30,-145.79,-9.45,-16.40,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.42,-12.99,-25.15
144.40,-145.88,-9.45,-16.44,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.52,-12.99,-25.19
144.50,-145.97,-9.45,-16.48,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.60,-12.99,-25.24
144.60,-146.06,-9.45,-16.53,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.69,-12.99,-25.28
144.70,-146.15,-9.45,-16.57,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.78,-12.99,-25.33
144.80,-146.24,-9.45,-16.62,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.87,-12.99,-25.37
144.90,-146.33,-9.45,-16.66,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-163.96,-12.99,-25.42
145.00,-146.42,-9.45,-16.71,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-164.05,-12.99,-25.46
145.10,-146.51,-9.45,-16.75,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-164.14,-12.99,-25.50
145.20,-146.60,-9.45,-16.80,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-164.23,-12.99,-25.55
145.30,-146.69,-9.45,-16.84,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-164.32,-12.99,-25.59
145.40,-146.78,-9.45,-16.88,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-164.41,-12.99,-25.64
145.50,-146.87,-9.45,-16.93,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-164.50,-12.99,-25.68
145.60,-146.96,-9.45,-16.97,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-164.59,-12.99,-25.73
145.70,-147.05,-9.45,-17.02,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-164.68,-12.99,-25.77
145.80,-147.14,-9.45,-17.06,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-164.77,-12.99,-25.82
145.90,-147.23,-9.45,-17.11,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-164.86,-12.99,-25.86
146.00,-147.32,-9.45,-17.15,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-164.95,-12.99,-25.91
146.10,-147.40,-9.45,-17.19,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-165.03,-12.99,-25.95
146.20,-147.49,-9.45,-17.24,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-165.12,-12.99,-25.99
146.30,-147.59,-9.45,-17.29,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-165.22,-12.99,-26.04
146.40,-147.68,-9.45,-17.33,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-165.31,-12.99,-26.08
146.50,-147.76,-9.45,-17.37,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-165.40,-12.99,-26.13
146.60,-147.85,-9.45,-17.42,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-165.48,-12.99,-26.17
146.70,-147.94,-9.45,-17.46,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-165.58,-12.99,-26.22
146.80,-148.03,-9.45,-17.51,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-165.66,-12.99,-26.26
146.90,-148.12,-9.45,-17.55,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-165.75,-12.99,-26.30
147.00,-148.21,-9.45,-17.59,10.2,243.6,0.0,0.96,0.00,0.00,None,None,-165.84,-12.99,-26.35
147.10,-148.30,-9.45,-17.64,10.2,243.6,0.0,1.04,0.00,0.00,None,None,-165.93,-12.99,-26.39
147.20,-148.39,-9.45,-17.69,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-166.02,-12.99,-26.44
147.30,-148.48,-9.45,-17.73,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.11,-12.99,-26.48
147.40,-148.57,-9.45,-17.77,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.20,-12.99,-26.53
147.50,-148.66,-9.45,-17.82,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.29,-12.99,-26.57
147.60,-148.75,-9.45,-17.86,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.38,-12.99,-26.62
147.70,-148.84,-9.45,-17.91,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.47,-12.99,-26.66
147.80,-148.93,-9.45,-17.95,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.56,-12.99,-26.70
147.90,-149.02,-9.45,-18.00,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.65,-12.99,-26.75
148.00,-149.11,-9.45,-18.04,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.74,-12.99,-26.79
148.10,-149.20,-9.45,-18.09,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.83,-12.99,-26.84
148.20,-149.29,-9.45,-18.13,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-166.92,-12.99,-26.88
148.30,-149.38,-9.45,-18.17,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.01,-12.99,-26.93
148.40,-149.47,-9.45,-18.22,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.10,-12.99,-26.97
148.50,-149.56,-9.45,-18.26,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.19,-12.99,-27.02
148.60,-149.65,-9.45,-18.31,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.28,-12.99,-27.06
148.70,-149.73,-9.45,-18.35,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.36,-12.99,-27.10
148.80,-149.83,-9.45,-18.40,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.46,-12.99,-27.15
148.90,-149.91,-9.45,-18.44,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.54,-12.99,-27.19
149.00,-150.00,-9.45,-18.49,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.63,-12.99,-27.24
149.10,-150.09,-9.45,-18.53,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-167.72,-12.99,-27.28
149.20,-150.18,-9.45,-18.57,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.81,-12.99,-27.33
149.30,-150.27,-9.45,-18.62,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-167.90,-12.99,-27.37
149.40,-150.36,-9.45,-18.66,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-167.99,-12.99,-27.42
149.50,-150.45,-9.45,-18.71,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-168.08,-12.99,-27.46
149.60,-150.54,-9.45,-18.75,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-168.17,-12.99,-27.51
149.70,-150.63,-9.45,-18.80,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-168.26,-12.99,-27.55
149.80,-150.72,-9.45,-18.84,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-168.35,-12.99,-27.60
149.90,-150.81,-9.45,-18.89,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-168.44,-12.99,-27.64
150.00,-150.90,-9.45,-18.93,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-168.53,-12.99,-27.68
150.10,-150.99,-9.45,-18.97,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-168.62,-12.99,-27.73
150.20,-151.08,-9.45,-19.02,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-168.71,-12.99,-27.77
150.30,-151.17,-9.45,-19.06,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-168.80,-12.99,-27.82
150.40,-151.26,-9.45,-19.11,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-168.89,-12.99,-27.86
150.50,-151.35,-9.45,-19.15,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-168.98,-12.99,-27.91
150.60,-151.44,-9.45,-19.20,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.07,-12.99,-27.95
150.70,-151.53,-9.45,-19.24,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.16,-12.99,-27.99
150.80,-151.62,-9.45,-19.29,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.25,-12.99,-28.04
150.90,-151.70,-9.45,-19.33,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.33,-12.99,-28.08
151.00,-151.79,-9.45,-19.37,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.43,-12.99,-28.13
151.10,-151.88,-9.45,-19.42,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.51,-12.99,-28.17
151.20,-151.97,-9.45,-19.46,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.60,-12.99,-28.22
151.30,-152.06,-9.45,-19.51,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.70,-12.99,-28.26
151.40,-152.15,-9.45,-19.55,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.78,-12.99,-28.31
151.50,-152.24,-9.45,-19.60,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.87,-12.99,-28.35
151.60,-152.33,-9.45,-19.64,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-169.96,-12.99,-28.39
151.70,-152.42,-9.45,-19.69,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.05,-12.99,-28.44
151.80,-152.51,-9.45,-19.73,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.14,-12.99,-28.48
151.90,-152.60,-9.45,-19.78,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.23,-12.99,-28.53
152.00,-152.69,-9.45,-19.82,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.32,-12.99,-28.57
152.10,-152.78,-9.45,-19.86,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.41,-12.99,-28.62
152.20,-152.87,-9.45,-19.91,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.50,-12.99,-28.66
152.30,-152.96,-9.45,-19.95,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.59,-12.99,-28.71
152.40,-153.05,-9.45,-20.00,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.68,-12.99,-28.75
152.50,-153.14,-9.45,-20.04,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.77,-12.99,-28.79
152.60,-153.23,-9.45,-20.09,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.86,-12.99,-28.84
152.70,-153.32,-9.45,-20.13,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-170.95,-12.99,-28.88
152.80,-153.41,-9.45,-20.18,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-171.04,-12.99,-28.93
152.90,-153.50,-9.45,-20.22,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-171.13,-12.99,-28.97
153.00,-153.59,-9.45,-20.26,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-171.22,-12.99,-29.02
153.10,-153.67,-9.45,-20.31,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-171.30,-12.99,-29.06
153.20,-153.77,-9.45,-20.35,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-171.40,-12.99,-29.11
153.30,-153.86,-9.45,-20.40,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-171.49,-12.99,-29.15
153.40,-153.94,-9.45,-20.44,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-171.57,-12.99,-29.19
153.50,-154.03,-9.45,-20.49,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-171.67,-12.99,-29.24
153.60,-154.12,-9.45,-20.53,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-171.75,-12.99,-29.28
153.70,-154.21,-9.45,-20.57,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-171.84,-12.99,-29.33
153.80,-154.30,-9.45,-20.62,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-171.93,-12.99,-29.37
153.90,-154.39,-9.45,-20.66,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-172.02,-12.99,-29.42
154.00,-154.48,-9.45,-20.71,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-172.11,-12.99,-29.46
154.10,-154.57,-9.45,-20.75,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-172.20,-12.99,-29.51
154.20,-154.66,-9.45,-20.80,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-172.29,-12.99,-29.55
154.30,-154.75,-9.45,-20.84,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-172.38,-12.99,-29.59
154.40,-154.84,-9.45,-20.89,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-172.47,-12.99,-29.64
154.50,-154.93,-9.45,-20.93,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-172.56,-12.99,-29.68
154.60,-155.02,-9.45,-20.98,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-172.65,-12.99,-29.73
154.70,-155.11,-9.45,-21.02,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-172.74,-12.99,-29.77
154.80,-155.20,-9.45,-21.06,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-172.83,-12.99,-29.82
154.90,-155.29,-9.45,-21.11,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-172.92,-12.99,-29.86
155.00,-155.38,-9.45,-21.15,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.01,-12.99,-29.91
155.10,-155.47,-9.45,-21.20,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.10,-12.99,-29.95
155.20,-155.56,-9.45,-21.24,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.19,-12.99,-30.00
155.30,-155.65,-9.45,-21.29,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.28,-12.99,-30.04
155.40,-155.74,-9.45,-21.33,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.37,-12.99,-30.08
155.50,-155.83,-9.45,-21.38,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.46,-12.99,-30.13
155.60,-155.91,-9.45,-21.42,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.54,-12.99,-30.17
155.70,-156.00,-9.45,-21.46,10.2,243.6,0.0,0.96,0.00,0.00,None,None,-173.63,-12.99,-30.22
155.80,-156.09,-9.45,-21.51,10.2,243.6,0.0,1.04,0.00,0.00,None,None,-173.72,-12.99,-30.26
155.90,-156.18,-9.45,-21.55,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.81,-12.99,-30.31
156.00,-156.27,-9.45,-21.60,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.90,-12.99,-30.35
156.10,-156.36,-9.45,-21.64,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-173.99,-12.99,-30.40
156.20,-156.45,-9.45,-21.69,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-174.08,-12.99,-30.44
156.30,-156.54,-9.45,-21.73,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-174.17,-12.99,-30.49
156.40,-156.63,-9.45,-21.78,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-174.26,-12.99,-30.53
156.50,-156.72,-9.45,-21.82,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-174.35,-12.99,-30.57
156.60,-156.81,-9.45,-21.87,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-174.44,-12.99,-30.62
156.70,-156.90,-9.45,-21.91,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-174.53,-12.99,-30.66
156.80,-156.99,-9.45,-21.95,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-174.62,-12.99,-30.71
156.90,-157.08,-9.45,-22.00,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-174.71,-12.99,-30.75
157.00,-157.17,-9.45,-22.04,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-174.80,-12.99,-30.80
157.10,-157.26,-9.45,-22.09,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-174.89,-12.99,-30.84
157.20,-157.35,-9.45,-22.13,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-174.98,-12.99,-30.89
157.30,-157.44,-9.45,-22.18,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-175.07,-12.99,-30.93
157.40,-157.53,-9.45,-22.22,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-175.16,-12.99,-30.97
157.50,-157.62,-9.45,-22.27,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-175.25,-12.99,-31.02
157.60,-157.71,-9.45,-22.31,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-175.34,-12.99,-31.06
157.70,-157.79,-9.45,-22.35,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-175.43,-12.99,-31.11
157.80,-157.89,-9.45,-22.40,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-175.52,-12.99,-31.15
157.90,-157.98,-9.45,-22.44,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-175.61,-12.99,-31.20
158.00,-158.07,-9.45,-22.49,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-175.70,-12.99,-31.24
158.10,-158.15,-9.45,-22.53,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-175.78,-12.99,-31.28
158.20,-158.24,-9.45,-22.58,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-175.87,-12.99,-31.33
158.30,-158.33,-9.45,-22.62,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-175.96,-12.99,-31.37
158.40,-158.42,-9.45,-22.66,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-176.05,-12.99,-31.42
158.50,-158.51,-9.45,-22.71,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-176.14,-12.99,-31.46
158.60,-158.60,-9.45,-22.75,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-176.23,-12.99,-31.51
158.71,-158.69,-9.45,-22.80,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-176.32,-12.99,-31.55
158.80,-158.78,-9.45,-22.84,10.2,243.6,0.0,1.05,0.00,0.00,None,None,-176.41,-12.99,-31.60
158.90,-158.87,-9.45,-22.89,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-176.50,-12.99,-31.64
159.00,-158.96,-9.45,-22.93,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-176.59,-12.99,-31.68
159.10,-159.05,-9.45,-22.98,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-176.68,-12.99,-31.73
159.20,-159.14,-9.45,-23.02,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-176.77,-12.99,-31.77
159.30,-159.23,-9.45,-23.07,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-176.86,-12.99,-31.82
